Place_ID X Date,target
WTO5E7Y X 2020-03-28,48.18631135078767
WTO5E7Y X 2020-03-29,49.48218703140946
WTO5E7Y X 2020-03-30,66.85361509379119
WTO5E7Y X 2020-03-31,65.54217604630442
WTO5E7Y X 2020-04-01,33.04074307139615
WTO5E7Y X 2020-04-02,53.44915043636901
WTO5E7Y X 2020-04-03,67.2070281006626
WTO5E7Y X 2020-04-04,56.59291002667774
XAW49QB X 2020-01-02,100.29143970240634
XAW49QB X 2020-01-03,113.95501360173374
XAW49QB X 2020-01-04,42.59097221862203
XAW49QB X 2020-01-05,28.08904276657821
XAW49QB X 2020-01-06,68.5643115917874
XAW49QB X 2020-01-07,91.10235851466813
XAW49QB X 2020-01-08,79.09236894044922
XAW49QB X 2020-01-09,90.48348514982624
XAW49QB X 2020-01-10,102.93741822399988
XAW49QB X 2020-01-11,53.62605867356586
XAW49QB X 2020-01-12,131.15485176422234
XAW49QB X 2020-01-13,100.0571811082066
XAW49QB X 2020-01-14,88.26428039082725
XAW49QB X 2020-01-15,94.45965289508169
XAW49QB X 2020-01-16,105.01956553829875
XAW49QB X 2020-01-17,102.97539443133587
XAW49QB X 2020-01-18,56.55688340758093
XAW49QB X 2020-01-19,48.34401422221209
XAW49QB X 2020-01-20,70.56224401905828
XAW49QB X 2020-01-21,56.928703864080376
XAW49QB X 2020-01-22,84.25944324830655
XAW49QB X 2020-01-23,92.88287842397834
XAW49QB X 2020-01-24,107.07223342541602
XAW49QB X 2020-01-25,120.6364465747854
XAW49QB X 2020-01-26,89.57696862992236
XAW49QB X 2020-01-27,105.13306165425114
XAW49QB X 2020-01-28,99.87404578795083
XAW49QB X 2020-01-29,26.33589849318613
XAW49QB X 2020-01-30,52.60674708152175
XAW49QB X 2020-01-31,65.86881512988097
XAW49QB X 2020-02-01,21.80932821881337
XAW49QB X 2020-02-02,31.60378221867683
XAW49QB X 2020-02-03,25.791757816457718
XAW49QB X 2020-02-04,18.841338161908737
XAW49QB X 2020-02-05,10.78745167193079
XAW49QB X 2020-02-06,58.61642461454953
XAW49QB X 2020-02-07,83.78158611299645
XAW49QB X 2020-02-08,82.7163128173575
XAW49QB X 2020-02-09,89.7723154982362
XAW49QB X 2020-02-10,59.124880321321726
XAW49QB X 2020-02-11,49.1396839309498
XAW49QB X 2020-02-12,27.232957398105803
XAW49QB X 2020-02-13,35.7743938612298
XAW49QB X 2020-02-14,46.97157745205223
XAW49QB X 2020-02-15,57.271656654296706
XAW49QB X 2020-02-16,62.897698206275024
XAW49QB X 2020-02-17,62.17922994484621
XAW49QB X 2020-02-18,35.391979315017544
XAW49QB X 2020-02-19,36.74533043817242
XAW49QB X 2020-02-20,53.64542489973167
XAW49QB X 2020-02-21,43.44151827161938
XAW49QB X 2020-02-22,54.88457884222476
XAW49QB X 2020-02-23,41.39963388305145
XAW49QB X 2020-02-24,22.15699505900797
XAW49QB X 2020-02-25,71.35726879618602
XAW49QB X 2020-02-26,22.36117380623549
XAW49QB X 2020-02-27,34.500565334076605
XAW49QB X 2020-02-28,32.89832221026518
XAW49QB X 2020-02-29,57.661292357833986
XAW49QB X 2020-03-01,33.68984095832805
XAW49QB X 2020-03-02,50.56353745229694
XAW49QB X 2020-03-03,43.89244567716104
XAW49QB X 2020-03-04,28.92558486695348
XAW49QB X 2020-03-05,63.801589503537905
XAW49QB X 2020-03-06,53.49349401815816
XAW49QB X 2020-03-07,35.39551005836
XAW49QB X 2020-03-08,39.441975192989645
XAW49QB X 2020-03-09,60.616094416939895
XAW49QB X 2020-03-10,46.904444544513396
XAW49QB X 2020-03-11,30.867398052127577
XAW49QB X 2020-03-12,46.88646379742126
XAW49QB X 2020-03-13,30.482492594989946
XAW49QB X 2020-03-14,37.70634686237565
XAW49QB X 2020-03-15,37.686949249271294
XAW49QB X 2020-03-16,62.24395632138664
XAW49QB X 2020-03-17,49.09198521083475
XAW49QB X 2020-03-18,61.18777182043944
XAW49QB X 2020-03-19,63.188176751841404
XAW49QB X 2020-03-20,60.54100001726064
XAW49QB X 2020-03-21,63.93392597550506
XAW49QB X 2020-03-22,36.562491288212826
XAW49QB X 2020-03-23,44.04405746397825
XAW49QB X 2020-03-24,48.747584368372486
XAW49QB X 2020-03-25,42.918457801055055
XAW49QB X 2020-03-26,52.46216592844654
XAW49QB X 2020-03-27,62.13801054473397
XAW49QB X 2020-03-28,84.63939607669022
XAW49QB X 2020-03-29,51.844083225504036
XAW49QB X 2020-03-30,46.44926106239649
XAW49QB X 2020-03-31,49.83824076348755
XAW49QB X 2020-04-01,46.84621644728476
XAW49QB X 2020-04-02,59.01595582161902
XAW49QB X 2020-04-03,62.23864264539819
XAW49QB X 2020-04-04,47.23363768705601
XHQS1Q9 X 2020-01-02,92.02218921909721
XHQS1Q9 X 2020-01-03,82.74436040555493
XHQS1Q9 X 2020-01-04,67.71406874237906
XHQS1Q9 X 2020-01-05,30.987874420855654
XHQS1Q9 X 2020-01-06,45.64261314953775
XHQS1Q9 X 2020-01-07,122.51641704157666
XHQS1Q9 X 2020-01-08,124.54525210735156
XHQS1Q9 X 2020-01-09,81.83045931739494
XHQS1Q9 X 2020-01-10,81.90363432555246
XHQS1Q9 X 2020-01-11,106.48160905325317
XHQS1Q9 X 2020-01-12,81.78754348852347
XHQS1Q9 X 2020-01-13,71.42283990742261
XHQS1Q9 X 2020-01-14,82.79701412412166
XHQS1Q9 X 2020-01-15,103.84177993423047
XHQS1Q9 X 2020-01-16,89.9387277752902
XHQS1Q9 X 2020-01-17,76.48114131138118
XHQS1Q9 X 2020-01-18,86.31124387290564
XHQS1Q9 X 2020-01-19,85.26894903000598
XHQS1Q9 X 2020-01-20,70.20301814059097
XHQS1Q9 X 2020-01-21,99.46028637941157
XHQS1Q9 X 2020-01-22,70.84947138880125
XHQS1Q9 X 2020-01-23,92.1492753203764
XHQS1Q9 X 2020-01-24,104.6060043809256
XHQS1Q9 X 2020-01-25,86.2295269747263
XHQS1Q9 X 2020-01-26,94.98007499041061
XHQS1Q9 X 2020-01-27,83.49297409425134
XHQS1Q9 X 2020-01-28,77.87317837674422
XHQS1Q9 X 2020-01-29,43.59097651848767
XHQS1Q9 X 2020-01-30,39.447541912790115
XHQS1Q9 X 2020-01-31,53.28279547772575
XHQS1Q9 X 2020-02-01,45.18807044159319
XHQS1Q9 X 2020-02-02,18.912826697160988
XHQS1Q9 X 2020-02-03,30.737480108280966
XHQS1Q9 X 2020-02-04,43.493038835989765
XHQS1Q9 X 2020-02-05,20.59386214425936
XHQS1Q9 X 2020-02-06,34.00180006380276
XHQS1Q9 X 2020-02-07,66.39726556614158
XHQS1Q9 X 2020-02-08,38.98884026582945
XHQS1Q9 X 2020-02-09,84.48894004807553
XHQS1Q9 X 2020-02-10,53.83658805735461
XHQS1Q9 X 2020-02-11,17.985682819721177
XHQS1Q9 X 2020-02-12,12.835696504762474
XHQS1Q9 X 2020-02-13,29.92214693289329
XHQS1Q9 X 2020-02-14,76.97656984259075
XHQS1Q9 X 2020-02-15,44.31250284923631
XHQS1Q9 X 2020-02-16,55.97913103074812
XHQS1Q9 X 2020-02-17,47.88051615705442
XHQS1Q9 X 2020-02-18,37.90357861586883
XHQS1Q9 X 2020-02-19,32.89694284098009
XHQS1Q9 X 2020-02-20,33.921925603919156
XHQS1Q9 X 2020-02-21,53.954440672682466
XHQS1Q9 X 2020-02-22,40.503550795306865
XHQS1Q9 X 2020-02-23,25.015722482023378
XHQS1Q9 X 2020-02-24,13.22319891075427
XHQS1Q9 X 2020-02-25,41.31549686340921
XHQS1Q9 X 2020-02-26,36.32709548724836
XHQS1Q9 X 2020-02-27,51.92781972829104
XHQS1Q9 X 2020-02-28,39.93849950650771
XHQS1Q9 X 2020-02-29,64.29810341681393
XHQS1Q9 X 2020-03-01,72.47713274246584
XHQS1Q9 X 2020-03-02,50.0383696456794
XHQS1Q9 X 2020-03-03,49.93250475769179
XHQS1Q9 X 2020-03-04,47.264263238801064
XHQS1Q9 X 2020-03-05,37.79158211368735
XHQS1Q9 X 2020-03-06,53.818809363916905
XHQS1Q9 X 2020-03-07,49.48164406636235
XHQS1Q9 X 2020-03-08,50.1027053714067
XHQS1Q9 X 2020-03-09,41.78885569606108
XHQS1Q9 X 2020-03-10,44.85513457631583
XHQS1Q9 X 2020-03-11,30.611652348823156
XHQS1Q9 X 2020-03-12,35.37877714952812
XHQS1Q9 X 2020-03-13,44.48044331330888
XHQS1Q9 X 2020-03-14,29.572980625908897
XHQS1Q9 X 2020-03-15,27.379930494835627
XHQS1Q9 X 2020-03-16,54.86329666811577
XHQS1Q9 X 2020-03-17,67.01736318176287
XHQS1Q9 X 2020-03-18,64.17856889968532
XHQS1Q9 X 2020-03-19,65.35010387863562
XHQS1Q9 X 2020-03-20,53.49689368087117
XHQS1Q9 X 2020-03-21,47.85748194917765
XHQS1Q9 X 2020-03-22,23.039462943656133
XHQS1Q9 X 2020-03-23,32.339252202678125
XHQS1Q9 X 2020-03-24,34.62136545096594
XHQS1Q9 X 2020-03-25,41.7903731628527
XHQS1Q9 X 2020-03-26,36.3352402654142
XHQS1Q9 X 2020-03-27,44.123286679063426
XHQS1Q9 X 2020-03-28,62.61803058428693
XHQS1Q9 X 2020-03-29,61.74996920748361
XHQS1Q9 X 2020-03-30,47.33567292245848
XHQS1Q9 X 2020-03-31,42.82809640736001
XHQS1Q9 X 2020-04-01,48.712263548939106
XHQS1Q9 X 2020-04-02,46.216251836821606
XHQS1Q9 X 2020-04-03,45.54291701178428
XHQS1Q9 X 2020-04-04,47.88700553035882
XJEXV7V X 2020-01-02,23.465691346519
XJEXV7V X 2020-01-03,27.53623251942789
XJEXV7V X 2020-01-04,14.527559589459592
XJEXV7V X 2020-01-05,34.902320421707
XJEXV7V X 2020-01-06,50.138214678026756
XJEXV7V X 2020-01-07,41.602907363942506
XJEXV7V X 2020-01-08,19.008066014001955
XJEXV7V X 2020-01-09,21.589616754020454
XJEXV7V X 2020-01-10,23.945774648321162
XJEXV7V X 2020-01-11,17.476915025110323
XJEXV7V X 2020-01-12,12.95658115413952
XJEXV7V X 2020-01-13,16.74011482999783
XJEXV7V X 2020-01-14,13.35918261852332
XJEXV7V X 2020-01-15,27.35979544281504
XJEXV7V X 2020-01-16,50.58420538291809
XJEXV7V X 2020-01-17,26.143654479210696
XJEXV7V X 2020-01-18,27.18477013824571
XJEXV7V X 2020-01-19,16.972534327916478
XJEXV7V X 2020-01-20,19.457359143055697
XJEXV7V X 2020-01-21,26.251404246831704
XJEXV7V X 2020-01-22,18.054040217767202
XJEXV7V X 2020-01-23,26.318183933801826
XJEXV7V X 2020-01-24,24.543704919969386
XJEXV7V X 2020-01-25,29.96162757587981
XJEXV7V X 2020-01-26,22.2331774435019
XJEXV7V X 2020-01-27,27.150178383242896
XJEXV7V X 2020-01-28,16.41807909805206
XJEXV7V X 2020-01-29,27.098234092430623
XJEXV7V X 2020-01-30,16.250385521537837
XJEXV7V X 2020-01-31,14.806135504050545
XJEXV7V X 2020-02-01,16.8955915298028
XJEXV7V X 2020-02-02,17.591233398405095
XJEXV7V X 2020-02-03,9.512934037702756
XJEXV7V X 2020-02-04,13.309854596816812
XJEXV7V X 2020-02-05,16.729403907387983
XJEXV7V X 2020-02-06,20.863112695955216
XJEXV7V X 2020-02-07,19.68369766134326
XJEXV7V X 2020-02-08,26.41459481842581
XJEXV7V X 2020-02-09,26.287800907465716
XJEXV7V X 2020-02-10,18.09792667241048
XJEXV7V X 2020-02-11,27.29638508950285
XJEXV7V X 2020-02-12,19.91898437108371
XJEXV7V X 2020-02-13,13.665489272011165
XJEXV7V X 2020-02-14,17.987123443910335
XJEXV7V X 2020-02-15,16.02505143675159
XJEXV7V X 2020-02-16,13.608668732843633
XJEXV7V X 2020-02-17,14.593884760877586
XJEXV7V X 2020-02-18,14.850061073691904
XJEXV7V X 2020-02-19,22.150807666868033
XJEXV7V X 2020-02-20,13.259869395334363
XJEXV7V X 2020-02-21,23.3485775799724
XJEXV7V X 2020-02-22,24.20991101519016
XJEXV7V X 2020-02-23,25.071237787856745
XJEXV7V X 2020-02-24,18.901060555836914
XJEXV7V X 2020-02-25,20.698595611221435
XJEXV7V X 2020-02-26,22.530202457252386
XJEXV7V X 2020-02-27,22.126642030979056
XJEXV7V X 2020-02-28,19.77650484764503
XJEXV7V X 2020-02-29,20.547995154475238
XJEXV7V X 2020-03-01,20.517180776711825
XJEXV7V X 2020-03-02,34.061693420178074
XJEXV7V X 2020-03-03,25.360007495927732
XJEXV7V X 2020-03-04,23.234668451045458
XJEXV7V X 2020-03-05,20.014595705553397
XJEXV7V X 2020-03-06,34.5968711900979
XJEXV7V X 2020-03-07,10.325258776360222
XJEXV7V X 2020-03-08,19.28299176624644
XJEXV7V X 2020-03-09,20.854181238667636
XJEXV7V X 2020-03-10,26.910070228972437
XJEXV7V X 2020-03-11,30.706952307291235
XJEXV7V X 2020-03-12,17.79809532037178
XJEXV7V X 2020-03-13,9.684810158566073
XJEXV7V X 2020-03-14,18.697903535207324
XJEXV7V X 2020-03-15,18.331051205304618
XJEXV7V X 2020-03-16,12.412721829637938
XJEXV7V X 2020-03-17,20.974134392473502
XJEXV7V X 2020-03-18,25.731260553408994
XJEXV7V X 2020-03-19,23.129926068571656
XJEXV7V X 2020-03-20,19.90448251393611
XJEXV7V X 2020-03-21,19.061039758965073
XJEXV7V X 2020-03-22,32.40503206446213
XJEXV7V X 2020-03-23,27.832690842265556
XJEXV7V X 2020-03-24,11.383805458649121
XJEXV7V X 2020-03-25,36.3480621945089
XJEXV7V X 2020-03-26,42.133389406442596
XJEXV7V X 2020-03-27,24.19533548927737
XJEXV7V X 2020-03-28,24.92353228486939
XJEXV7V X 2020-03-29,41.4625202948369
XJEXV7V X 2020-03-30,38.77771724274947
XJEXV7V X 2020-03-31,48.782334489671946
XJEXV7V X 2020-04-01,39.981461221471214
XJEXV7V X 2020-04-02,34.056245074788734
XJEXV7V X 2020-04-03,44.174089515961626
XJEXV7V X 2020-04-04,47.521604309312536
XK6U4CD X 2020-01-02,78.06207328105764
XK6U4CD X 2020-01-03,54.93389914598941
XK6U4CD X 2020-01-04,31.967741605846403
XK6U4CD X 2020-01-05,63.739300943058566
XK6U4CD X 2020-01-06,61.199350083256995
XK6U4CD X 2020-01-07,32.666075108544945
XK6U4CD X 2020-01-08,29.445371529093762
XK6U4CD X 2020-01-09,28.09645482677159
XK6U4CD X 2020-01-10,51.73430251892646
XK6U4CD X 2020-01-11,48.76211505978618
XK6U4CD X 2020-01-12,57.451344175310716
XK6U4CD X 2020-01-13,27.433566678013534
XK6U4CD X 2020-01-14,55.11341082106494
XK6U4CD X 2020-01-15,46.2068733657721
XK6U4CD X 2020-01-16,60.36478403537317
XK6U4CD X 2020-01-17,88.96193622745214
XK6U4CD X 2020-01-18,40.01251667394281
XK6U4CD X 2020-01-19,89.53348128928629
XK6U4CD X 2020-01-20,71.45394210793036
XK6U4CD X 2020-01-21,53.12643300172283
XK6U4CD X 2020-01-22,64.2788886083484
XK6U4CD X 2020-01-23,47.08187946261394
XK6U4CD X 2020-01-24,37.01318167865169
XK6U4CD X 2020-01-25,28.385732443385017
XK6U4CD X 2020-01-26,35.421701034849725
XK6U4CD X 2020-01-27,22.491248424555558
XK6U4CD X 2020-01-28,17.2525656338362
XK6U4CD X 2020-01-29,38.76713965407725
XK6U4CD X 2020-01-30,47.01489838257807
XK6U4CD X 2020-01-31,40.66381231863174
XK6U4CD X 2020-02-01,79.17963624429491
XK6U4CD X 2020-02-02,105.07153081410726
XK6U4CD X 2020-02-03,45.279094434054684
XK6U4CD X 2020-02-04,59.39251687802313
XK6U4CD X 2020-02-05,25.69728369795908
XK6U4CD X 2020-02-06,18.726212550150997
XK6U4CD X 2020-02-07,84.09262954805081
XK6U4CD X 2020-02-08,78.46749542374448
XK6U4CD X 2020-02-09,40.632157891732604
XK6U4CD X 2020-02-10,106.22336434352329
XK6U4CD X 2020-02-11,76.2791667820884
XK6U4CD X 2020-02-12,33.03022294167843
XK6U4CD X 2020-02-13,67.20828121277884
XK6U4CD X 2020-02-14,72.48791283657889
XK6U4CD X 2020-02-15,35.05260817229695
XK6U4CD X 2020-02-16,31.632810205048518
XK6U4CD X 2020-02-17,28.684977384189793
XK6U4CD X 2020-02-18,29.806382783146663
XK6U4CD X 2020-02-19,42.325210002536004
XK6U4CD X 2020-02-20,81.36706741253481
XK6U4CD X 2020-02-21,36.047130510196084
XK6U4CD X 2020-02-22,60.82915938693742
XK6U4CD X 2020-02-23,35.59021962647125
XK6U4CD X 2020-02-24,38.869043107537195
XK6U4CD X 2020-02-25,59.349914924452534
XK6U4CD X 2020-02-26,35.70698243751387
XK6U4CD X 2020-02-27,30.906969261037776
XK6U4CD X 2020-02-28,38.96086697117208
XK6U4CD X 2020-02-29,40.828498002609585
XK6U4CD X 2020-03-01,32.888172861056624
XK6U4CD X 2020-03-02,47.454973546068864
XK6U4CD X 2020-03-03,26.991020829077506
XK6U4CD X 2020-03-04,45.075126624430595
XK6U4CD X 2020-03-05,45.40616247938221
XK6U4CD X 2020-03-06,43.926709506940995
XK6U4CD X 2020-03-07,49.87082459064454
XK6U4CD X 2020-03-08,45.92004637678467
XK6U4CD X 2020-03-09,42.46440088431041
XK6U4CD X 2020-03-10,30.52476444548004
XK6U4CD X 2020-03-11,35.77065952231678
XK6U4CD X 2020-03-12,40.4139282017467
XK6U4CD X 2020-03-13,48.68584599878576
XK6U4CD X 2020-03-14,43.291664637253
XK6U4CD X 2020-03-15,43.55959248249356
XK6U4CD X 2020-03-16,33.52631972252011
XK6U4CD X 2020-03-17,69.20725438942259
XK6U4CD X 2020-03-18,51.000685633109065
XK6U4CD X 2020-03-19,86.59533526034785
XK6U4CD X 2020-03-20,40.21271395664115
XK6U4CD X 2020-03-21,72.50371496627334
XK6U4CD X 2020-03-22,53.21883518228238
XK6U4CD X 2020-03-23,39.894352961780825
XK6U4CD X 2020-03-24,39.553679042973805
XK6U4CD X 2020-03-25,56.29591244796623
XK6U4CD X 2020-03-26,53.818020692756136
XK6U4CD X 2020-03-27,62.9517505244269
XK6U4CD X 2020-03-28,19.459323796113047
XK6U4CD X 2020-03-29,21.381936000630823
XK6U4CD X 2020-03-30,31.6270071990021
XK6U4CD X 2020-03-31,30.07228067850931
XK6U4CD X 2020-04-01,65.61357506767784
XK6U4CD X 2020-04-02,54.165514271504044
XK6U4CD X 2020-04-03,32.905571367195435
XK6U4CD X 2020-04-04,63.605997679322705
XNRDN2C X 2020-01-02,72.27784775851454
XNRDN2C X 2020-01-03,46.239052575583614
XNRDN2C X 2020-01-04,37.99882142394296
XNRDN2C X 2020-01-05,24.159811465289522
XNRDN2C X 2020-01-06,46.79015223417457
XNRDN2C X 2020-01-07,65.2164962056905
XNRDN2C X 2020-01-08,70.65294894552135
XNRDN2C X 2020-01-09,42.31638963203774
XNRDN2C X 2020-01-10,59.35312541223433
XNRDN2C X 2020-01-11,44.19616465340877
XNRDN2C X 2020-01-12,20.09862610618923
XNRDN2C X 2020-01-13,29.57640488497889
XNRDN2C X 2020-01-14,69.63088309933221
XNRDN2C X 2020-01-15,64.25696539507472
XNRDN2C X 2020-01-16,59.91900791381307
XNRDN2C X 2020-01-17,37.19070741547145
XNRDN2C X 2020-01-18,41.557836328634075
XNRDN2C X 2020-01-19,74.58221164694713
XNRDN2C X 2020-01-20,31.6123952043523
XNRDN2C X 2020-01-21,47.998877390839006
XNRDN2C X 2020-01-22,85.50243935969162
XNRDN2C X 2020-01-23,95.18131891556943
XNRDN2C X 2020-01-24,105.89352419748649
XNRDN2C X 2020-01-25,57.79051153794244
XNRDN2C X 2020-01-26,8.738564871127444
XNRDN2C X 2020-01-27,50.09505276204011
XNRDN2C X 2020-01-28,37.227387378393104
XNRDN2C X 2020-01-29,33.77835309260308
XNRDN2C X 2020-01-30,34.164628892612456
XNRDN2C X 2020-01-31,59.501906160619775
XNRDN2C X 2020-02-01,89.0900589259482
XNRDN2C X 2020-02-02,56.74246680400517
XNRDN2C X 2020-02-03,80.17447380204241
XNRDN2C X 2020-02-04,61.37482957529262
XNRDN2C X 2020-02-05,53.33919564982293
XNRDN2C X 2020-02-06,52.399054681213414
XNRDN2C X 2020-02-07,28.230389967329337
XNRDN2C X 2020-02-08,22.908857217517244
XNRDN2C X 2020-02-09,46.85293739946565
XNRDN2C X 2020-02-10,64.16768120131476
XNRDN2C X 2020-02-11,39.731790634963474
XNRDN2C X 2020-02-12,42.5618485369899
XNRDN2C X 2020-02-13,52.253531020539405
XNRDN2C X 2020-02-14,44.120554159652116
XNRDN2C X 2020-02-15,22.214908466747914
XNRDN2C X 2020-02-16,38.14603463231842
XNRDN2C X 2020-02-17,41.92529737928446
XNRDN2C X 2020-02-18,53.10247652096554
XNRDN2C X 2020-02-19,21.934167080953756
XNRDN2C X 2020-02-20,33.07160460924996
XNRDN2C X 2020-02-21,26.54673567557513
XNRDN2C X 2020-02-22,53.361485873619415
XNRDN2C X 2020-02-23,48.83663028422769
XNRDN2C X 2020-02-24,67.07819111970753
XNRDN2C X 2020-02-25,53.87737066758386
XNRDN2C X 2020-02-26,61.164202036951714
XNRDN2C X 2020-02-27,35.809827089329204
XNRDN2C X 2020-02-28,30.899231010003128
XNRDN2C X 2020-02-29,45.286061043331735
XNRDN2C X 2020-03-01,19.327804998118765
XNRDN2C X 2020-03-02,41.2172375004872
XNRDN2C X 2020-03-03,45.10411744516129
XNRDN2C X 2020-03-04,30.88992801838253
XNRDN2C X 2020-03-05,39.631329404281516
XNRDN2C X 2020-03-06,52.727210995570424
XNRDN2C X 2020-03-07,19.99208220679899
XNRDN2C X 2020-03-08,16.786950760856477
XNRDN2C X 2020-03-09,66.13674528079882
XNRDN2C X 2020-03-10,49.14085457077431
XNRDN2C X 2020-03-11,29.333670960232542
XNRDN2C X 2020-03-12,63.8398539491248
XNRDN2C X 2020-03-13,57.42004361354382
XNRDN2C X 2020-03-14,42.42304894815865
XNRDN2C X 2020-03-15,31.30567239702523
XNRDN2C X 2020-03-16,63.02445286301047
XNRDN2C X 2020-03-17,54.44602264236519
XNRDN2C X 2020-03-18,69.89586362410773
XNRDN2C X 2020-03-19,34.71839416749984
XNRDN2C X 2020-03-20,60.353504203450754
XNRDN2C X 2020-03-21,19.7091673873391
XNRDN2C X 2020-03-22,29.521715314417037
XNRDN2C X 2020-03-23,47.71567649292525
XNRDN2C X 2020-03-24,32.74482471508675
XNRDN2C X 2020-03-25,49.05472936380357
XNRDN2C X 2020-03-26,29.183589904204318
XNRDN2C X 2020-03-27,50.11185543008452
XNRDN2C X 2020-03-28,36.58103347140875
XNRDN2C X 2020-03-29,42.2993631396134
XNRDN2C X 2020-03-30,21.293994321998674
XNRDN2C X 2020-03-31,32.65433141074791
XNRDN2C X 2020-04-01,53.330140357477205
XNRDN2C X 2020-04-02,41.23154813328704
XNRDN2C X 2020-04-03,15.482082772693296
XNRDN2C X 2020-04-04,20.271505357091065
XU3X4HU X 2020-01-02,47.223884407051976
XU3X4HU X 2020-01-03,32.13381838087872
XU3X4HU X 2020-01-04,26.330260133733027
XU3X4HU X 2020-01-05,14.349146481627287
XU3X4HU X 2020-01-06,44.5912477411097
XU3X4HU X 2020-01-07,25.866895092296993
XU3X4HU X 2020-01-08,47.611384766411646
XU3X4HU X 2020-01-09,21.34769773366051
XU3X4HU X 2020-01-10,18.61262115081926
XU3X4HU X 2020-01-11,18.176203688338894
XU3X4HU X 2020-01-12,86.17185203322393
XU3X4HU X 2020-01-13,41.90554096816028
XU3X4HU X 2020-01-14,34.60724919310003
XU3X4HU X 2020-01-15,27.10890638919406
XU3X4HU X 2020-01-16,49.48818058244546
XU3X4HU X 2020-01-17,94.90691092603635
XU3X4HU X 2020-01-18,16.37416971103542
XU3X4HU X 2020-01-19,20.091852584017744
XU3X4HU X 2020-01-20,40.06839338173391
XU3X4HU X 2020-01-21,54.998722933429896
XU3X4HU X 2020-01-22,75.32680376958506
XU3X4HU X 2020-01-23,36.49495144932581
XU3X4HU X 2020-01-24,18.46521140123724
XU3X4HU X 2020-01-25,57.141384468877135
XU3X4HU X 2020-01-26,31.38399429155745
XU3X4HU X 2020-01-27,41.69517868626566
XU3X4HU X 2020-01-28,39.14662967963295
XU3X4HU X 2020-01-29,53.22861974898742
XU3X4HU X 2020-01-30,63.27342588401536
XU3X4HU X 2020-01-31,66.23917910130126
XU3X4HU X 2020-02-01,39.436685629705195
XU3X4HU X 2020-02-02,34.001509659881464
XU3X4HU X 2020-02-03,62.404554478604716
XU3X4HU X 2020-02-04,32.55498647693949
XU3X4HU X 2020-02-05,50.93016111696677
XU3X4HU X 2020-02-06,45.01468070674537
XU3X4HU X 2020-02-07,42.51459007784144
XU3X4HU X 2020-02-08,49.32704189833551
XU3X4HU X 2020-02-09,36.044779303111426
XU3X4HU X 2020-02-10,43.93792263217236
XU3X4HU X 2020-02-11,64.91018566355702
XU3X4HU X 2020-02-12,41.51126195826984
XU3X4HU X 2020-02-13,31.560414411940357
XU3X4HU X 2020-02-14,37.39090565490916
XU3X4HU X 2020-02-15,68.51878806805307
XU3X4HU X 2020-02-16,60.33081079875624
XU3X4HU X 2020-02-17,47.12374049560273
XU3X4HU X 2020-02-18,32.17258806659805
XU3X4HU X 2020-02-19,37.57792890752994
XU3X4HU X 2020-02-20,51.46983936516148
XU3X4HU X 2020-02-21,30.458657202687128
XU3X4HU X 2020-02-22,36.385438484879316
XU3X4HU X 2020-02-23,42.74633878137353
XU3X4HU X 2020-02-24,28.529668143186797
XU3X4HU X 2020-02-25,30.988726076173652
XU3X4HU X 2020-02-26,29.91740615971591
XU3X4HU X 2020-02-27,41.72331706878458
XU3X4HU X 2020-02-28,47.064227770166184
XU3X4HU X 2020-02-29,62.22618578639574
XU3X4HU X 2020-03-01,36.40600331565673
XU3X4HU X 2020-03-02,37.24494848089355
XU3X4HU X 2020-03-03,51.33541824076773
XU3X4HU X 2020-03-04,54.24480141131577
XU3X4HU X 2020-03-05,56.80195434541484
XU3X4HU X 2020-03-06,33.029137510690774
XU3X4HU X 2020-03-07,50.233399838713844
XU3X4HU X 2020-03-08,36.196147620853274
XU3X4HU X 2020-03-09,48.741691957934634
XU3X4HU X 2020-03-10,39.92037513957476
XU3X4HU X 2020-03-11,48.47247177882147
XU3X4HU X 2020-03-12,37.247001964760855
XU3X4HU X 2020-03-13,42.90134834007854
XU3X4HU X 2020-03-14,26.600912666481854
XU3X4HU X 2020-03-15,44.8633771416645
XU3X4HU X 2020-03-16,45.554991688837134
XU3X4HU X 2020-03-17,51.02280285256923
XU3X4HU X 2020-03-18,40.49625369077616
XU3X4HU X 2020-03-19,32.85551349922639
XU3X4HU X 2020-03-20,35.9753238618992
XU3X4HU X 2020-03-21,45.10399610704745
XU3X4HU X 2020-03-22,48.11489602600771
XU3X4HU X 2020-03-23,40.99724795007231
XU3X4HU X 2020-03-24,34.50671155101568
XU3X4HU X 2020-03-25,52.21975694160308
XU3X4HU X 2020-03-26,37.8298621484549
XU3X4HU X 2020-03-27,39.891793561239666
XU3X4HU X 2020-03-28,40.79115072921819
XU3X4HU X 2020-03-29,33.02496065027276
XU3X4HU X 2020-03-30,45.24281510611282
XU3X4HU X 2020-03-31,43.89926967350503
XU3X4HU X 2020-04-01,58.491146737353525
XU3X4HU X 2020-04-02,38.91329199917897
XU3X4HU X 2020-04-03,40.9180531669719
XU3X4HU X 2020-04-04,44.391598279584606
Y38MGCB X 2020-01-02,14.749284969372411
Y38MGCB X 2020-01-03,40.57807620682583
Y38MGCB X 2020-01-04,42.8623173082251
Y38MGCB X 2020-01-05,38.00546815320615
Y38MGCB X 2020-01-06,32.72958364197467
Y38MGCB X 2020-01-07,46.60074266374567
